2, 7702500, Note_on_c, 0, 65, 100
2, 7703000, Note_on_c, 0, 62, 100
2, 7703500, Note_on_c, 0, 58, 100
2, 7704000, Note_on_c, 0, 46, 100
2, 7705500, Note_off_c, 0, 62, 64
2, 7706000, Note_on_c, 0, 53, 100
2, 7706500, Note_off_c, 0, 46, 64
2, 7707000, Note_on_c, 0, 34, 100
2, 7714500, Note_on_c, 0, 70, 100
2, 7715000, Note_on_c, 0, 62, 100
2, 7715500, Note_off_c, 0, 58, 64
2, 7721000, Note_off_c, 0, 62, 64
2, 7721500, Note_on_c, 0, 58, 100
2, 7723000, Note_off_c, 0, 65, 64
2, 7723500, Note_on_c, 0, 62, 100
2, 7724000, Note_off_c, 0, 53, 64
2, 7724500, Note_off_c, 0, 58, 64
2, 7725000, Note_on_c, 0, 46, 100
2, 7725500, Note_off_c, 0, 34, 64
2, 7731000, Note_off_c, 0, 62, 64
2, 7731500, Note_on_c, 0, 58, 100
2, 7732000, Note_off_c, 0, 46, 64
2, 7733500, Note_off_c, 0, 58, 64
2, 7734000, Note_on_c, 0, 50, 100
2, 7734500, Note_on_c, 0, 46, 100
2, 7735000, Note_on_c, 0, 34, 100
2, 7742500, Note_on_c, 0, 65, 100
2, 7743000, Note_on_c, 0, 58, 100
2, 7743500, Note_on_c, 0, 62, 100
2, 7744000, Note_off_c, 0, 50, 64
2, 7744500, Note_on_c, 0, 53, 100
2, 7750000, Note_off_c, 0, 58, 64
2, 7750500, Note_off_c, 0, 62, 64
2, 7751000, Note_off_c, 0, 53, 64
2, 7752500, Note_on_c, 0, 62, 100
2, 7753000, Note_off_c, 0, 65, 64
2, 7753500, Note_on_c, 0, 58, 100
2, 7754000, Note_off_c, 0, 46, 64
2, 7754500, Note_off_c, 0, 34, 64
2, 7760000, Note_off_c, 0, 62, 64
2, 7760500, Note_on_c, 0, 65, 100
2, 7761000, Note_off_c, 0, 58, 64
2, 7761500, Note_on_c, 0, 46, 100
2, 7763000, Note_off_c, 0, 65, 64
2, 7763500, Note_off_c, 0, 70, 64
2, 7764000, Note_on_c, 0, 62, 100
2, 7764500, Note_off_c, 0, 46, 64
2, 7765000, Note_on_c, 0, 34, 100
2, 7770500, Note_on_c, 0, 65, 100
2, 7771000, Note_on_c, 0, 70, 100
2, 7771500, Note_off_c, 0, 62, 64
2, 7773000, Note_on_c, 0, 62, 100
2, 7773500, Note_off_c, 0, 65, 64
2, 7774000, Note_on_c, 0, 58, 100
2, 7779500, Note_off_c, 0, 62, 64
2, 7780000, Note_on_c, 0, 65, 100
2, 7780500, Note_off_c, 0, 58, 64
2, 7782000, Note_off_c, 0, 65, 64
2, 7782500, Note_off_c, 0, 70, 64
2, 7783000, Note_on_c, 0, 62, 100
2, 7783500, Note_on_c, 0, 46, 100
2, 7784000, Note_on_c, 0, 58, 100
2, 7784500, Note_off_c, 0, 34, 64
2, 7790000, Note_on_c, 0, 65, 100
2, 7790500, Note_on_c, 0, 70, 100
2, 7791000, Note_off_c, 0, 62, 64
2, 7791500, Note_off_c, 0, 58, 64
2, 7792000, Note_off_c, 0, 46, 64
2, 7793500, Note_off_c, 0, 70, 64
2, 7794000, Note_on_c, 0, 62, 100
2, 7794500, Note_off_c, 0, 65, 64
2, 7795000, Note_on_c, 0, 46, 100
2, 7795500, Note_on_c, 0, 34, 100
2, 7801000, Note_on_c, 0, 70, 100
2, 7802500, Note_on_c, 0, 65, 100
2, 7808000, Note_off_c, 0, 65, 64
2, 7809500, Note_on_c, 0, 67, 100
2, 7810000, Note_off_c, 0, 62, 64
2, 7810500, Note_on_c, 0, 65, 100
2, 7811000, Note_off_c, 0, 46, 64
2, 7811500, Note_off_c, 0, 34, 64
2, 7819000, Note_off_c, 0, 63, 64
2, 7819500, Note_on_c, 0, 58, 100
2, 7820000, Note_on_c, 0, 46, 100
2, 7827500, Note_off_c, 0, 67, 64
2, 7828000, Note_off_c, 0, 65, 64
2, 7833500, Note_on_c, 0, 65, 100
2, 7835000, Note_off_c, 0, 70, 64
2, 7835500, Note_on_c, 0, 63, 100
2, 7836000, Note_off_c, 0, 58, 64
2, 7836500, Note_off_c, 0, 46, 64
2, 7844000, Note_on_c, 0, 62, 100
2, 7844500, Note_on_c, 0, 53, 100
2, 7845000, Note_on_c, 0, 46, 100
2, 7845500, Note_on_c, 0, 34, 100
2, 7853000, Note_on_c, 0, 70, 100
2, 7853500, Note_off_c, 0, 65, 64
2, 7859000, Note_on_c, 0, 65, 100
2, 7860500, Note_on_c, 0, 67, 100
2, 7861000, Note_off_c, 0, 62, 64
2, 7861500, Note_off_c, 0, 53, 64
2, 7862000, Note_off_c, 0, 46, 64
2, 7862500, Note_off_c, 0, 34, 64
2, 7870000, Note_off_c, 0, 63, 64
2, 7870500, Note_on_c, 0, 58, 100
2, 7871000, Note_on_c, 0, 46, 100
2, 7878500, Note_off_c, 0, 67, 64
2, 7879000, Note_off_c, 0, 65, 64
2, 7884500, Note_on_c, 0, 65, 100
2, 7886000, Note_off_c, 0, 70, 64
2, 7886500, Note_on_c, 0, 63, 100
2, 7887000, Note_on_c, 0, 62, 100
2, 7887500, Note_off_c, 0, 58, 64
2, 7888000, Note_on_c, 0, 53, 100
2, 7888500, Note_off_c, 0, 46, 64
2, 7889000, Note_on_c, 0, 34, 100
2, 7894500, Note_off_c, 0, 62, 64
2, 7895000, Note_off_c, 0, 53, 64
2, 7895500, Note_on_c, 0, 46, 100
2, 7896000, Note_off_c, 0, 34, 64
2, 7897500, Note_off_c, 0, 63, 64
2, 7898000, Note_off_c, 0, 55, 64
2, 7898500, Note_off_c, 0, 51, 64
2, 7899000, Note_on_c, 0, 39, 100
2, 7906500, Note_on_c, 0, 70, 100
2, 7907000, Note_on_c, 0, 67, 100
2, 7912500, Note_off_c, 0, 67, 64
2, 7914000, Note_on_c, 0, 75, 100
2, 7914500, Note_on_c, 0, 63, 100
2, 7915000, Note_on_c, 0, 67, 100
2, 7915500, Note_on_c, 0, 55, 100
2, 7916000, Note_on_c, 0, 60, 100
2, 7916500, Note_on_c, 0, 51, 100
2, 7917000, Note_off_c, 0, 48, 64
2, 7917500, Note_off_c, 0, 39, 64
2, 7918000, Note_on_c, 0, 36, 100
2, 7923500, Note_off_c, 0, 67, 64
2, 7924000, Note_off_c, 0, 60, 64
2, 7924500, Note_on_c, 0, 48, 100
2, 7925000, Note_off_c, 0, 36, 64
2, 7926500, Note_off_c, 0, 65, 64
2, 7927000, Note_on_c, 0, 57, 100
2, 7927500, Note_on_c, 0, 53, 100
2, 7928000, Note_off_c, 0, 41, 64
2, 7935500, Note_off_c, 0, 75, 64
2, 7936000, Note_off_c, 0, 69, 64
2, 7941500, Note_on_c, 0, 69, 100
2, 7943000, Note_off_c, 0, 77, 64
2, 7943500, Note_on_c, 0, 65, 100
2, 7944000, Note_off_c, 0, 72, 64
2, 7944500, Note_off_c, 0, 57, 64
2, 7945000, Note_off_c, 0, 53, 64
2, 7945500, Note_on_c, 0, 45, 100
2, 7946000, Note_on_c, 0, 41, 100
2, 7946500, Note_on_c, 0, 33, 100
2, 7952000, Note_on_c, 0, 72, 100
2, 7952500, Note_on_c, 0, 53, 100
2, 7953000, Note_off_c, 0, 45, 64
2, 7953500, Note_off_c, 0, 33, 64
2, 7955000, Note_on_c, 0, 77, 100
2, 7955500, Note_on_c, 0, 74, 100
2, 7956000, Note_off_c, 0, 70, 64
2, 7956500, Note_off_c, 0, 65, 64
2, 7957000, Note_off_c, 0, 46, 64
2, 7957500, Note_on_c, 0, 34, 100
2, 7963000, Note_off_c, 0, 74, 64
2, 7963500, Note_on_c, 0, 70, 100
2, 7964000, Note_on_c, 0, 65, 100
2, 7964500, Note_on_c, 0, 46, 100
2, 7965000, Note_off_c, 0, 34, 64
2, 7966500, Note_off_c, 0, 70, 64
2, 7967000, Note_off_c, 0, 65, 64
2, 7967500, Note_on_c, 0, 62, 100
2, 7968000, Note_on_c, 0, 50, 100
2, 7968500, Note_on_c, 0, 38, 100
2, 7974000, Note_on_c, 0, 70, 100
2, 7974500, Note_on_c, 0, 65, 100
2, 7975000, Note_off_c, 0, 62, 64
2, 7975500, Note_off_c, 0, 50, 64
2, 7976000, Note_off_c, 0, 38, 64
2, 7977500, Note_off_c, 0, 69, 64
2, 7978000, Note_off_c, 0, 65, 64
2, 7978500, Note_on_c, 0, 60, 100
2, 7979000, Note_off_c, 0, 53, 64
2, 7979500, Note_off_c, 0, 41, 64
2, 7985000, Note_on_c, 0, 69, 100
2, 7985500, Note_on_c, 0, 65, 100
2, 7986000, Note_off_c, 0, 60, 64
2, 7986500, Note_on_c, 0, 53, 100
2, 7987000, Note_on_c, 0, 41, 100
2, 7988500, Note_off_c, 0, 70, 64
2, 7989000, Note_off_c, 0, 65, 64
2, 7989500, Note_on_c, 0, 62, 100
2, 7990000, Note_on_c, 0, 58, 100
2, 7990500, Note_off_c, 0, 46, 64
2, 7996000, Note_off_c, 0, 58, 64
2, 7996500, Note_on_c, 0, 46, 100
2, 7998000, Note_on_c, 0, 50, 100
2, 7998500, Note_on_c, 0, 38, 100
2, 8002000, Note_on_c, 0, 70, 100
2, 8002500, Note_on_c, 0, 65, 100
2, 8004000, Note_off_c, 0, 50, 64
2, 8004500, Note_off_c, 0, 38, 64
2, 8006000, Note_off_c, 0, 65, 64
2, 8006500, Note_on_c, 0, 67, 100
2, 8007000, Note_off_c, 0, 70, 64
2, 8007500, Note_off_c, 0, 62, 64
2, 8008000, Note_off_c, 0, 53, 64
2, 8008500, Note_off_c, 0, 41, 64
2, 8012000, Note_off_c, 0, 67, 64
2, 8012500, Note_off_c, 0, 69, 64
2, 8014000, Note_on_c, 0, 53, 100
2, 8014500, Note_on_c, 0, 41, 100
2, 8016000, Note_on_c, 0, 69, 100
2, 8016500, Note_on_c, 0, 70, 100
2, 8017000, Note_off_c, 0, 46, 64
2, 8017500, Note_on_c, 0, 34, 100
2, 8021000, Note_off_c, 0, 70, 64
2, 8021500, Note_off_c, 0, 69, 64
2, 8025000, Note_on_c, 0, 69, 100
2, 8025500, Note_on_c, 0, 70, 100
2, 8026000, Note_on_c, 0, 46, 100
2, 8026500, Note_on_c, 0, 50, 100
2, 8030000, Note_on_c, 0, 65, 100
2, 8031500, Note_off_c, 0, 70, 64
2, 8032000, Note_off_c, 0, 50, 64
2, 8033500, Note_off_c, 0, 65, 64
2, 8034000, Note_on_c, 0, 67, 100
2, 8034500, Note_off_c, 0, 53, 64
2, 8035000, Note_off_c, 0, 34, 64
2, 8035500, Note_off_c, 0, 46, 64
2, 8039000, Note_off_c, 0, 67, 64
2, 8039500, Note_off_c, 0, 69, 64
2, 8041000, Note_on_c, 0, 53, 100
2, 8042500, Note_on_c, 0, 69, 100
2, 8043000, Note_on_c, 0, 70, 100
2, 8043500, Note_on_c, 0, 45, 100
2, 8047000, Note_off_c, 0, 70, 64
2, 8047500, Note_off_c, 0, 69, 64
2, 8051000, Note_on_c, 0, 69, 100
2, 8051500, Note_on_c, 0, 70, 100
2, 8052000, Note_off_c, 0, 45, 64
2, 8052500, Note_on_c, 0, 50, 100
2, 8056000, Note_on_c, 0, 65, 100
2, 8057500, Note_off_c, 0, 70, 64
2, 8058000, Note_off_c, 0, 50, 64
2, 8059500, Note_off_c, 0, 65, 64
2, 8060000, Note_on_c, 0, 67, 100
2, 8060500, Note_off_c, 0, 53, 64
2, 8064000, Note_off_c, 0, 67, 64
2, 8064500, Note_off_c, 0, 69, 64
2, 8066000, Note_on_c, 0, 53, 100
2, 8067500, Note_on_c, 0, 69, 100
2, 8068000, Note_on_c, 0, 70, 100
2, 8068500, Note_on_c, 0, 43, 100
2, 8072000, Note_off_c, 0, 70, 64
2, 8072500, Note_off_c, 0, 69, 64
2, 8076000, Note_on_c, 0, 69, 100
2, 8076500, Note_on_c, 0, 70, 100
2, 8077000, Note_off_c, 0, 43, 64
2, 8077500, Note_on_c, 0, 46, 100
2, 8081000, Note_on_c, 0, 65, 100
2, 8082500, Note_off_c, 0, 70, 64
2, 8083000, Note_off_c, 0, 46, 64
2, 8084500, Note_off_c, 0, 65, 64
2, 8085000, Note_on_c, 0, 67, 100
2, 8085500, Note_on_c, 0, 50, 100
2, 8089000, Note_off_c, 0, 67, 64
2, 8089500, Note_off_c, 0, 69, 64
2, 8091000, Note_off_c, 0, 50, 64
2, 8092500, Note_on_c, 0, 69, 100
2, 8093000, Note_on_c, 0, 70, 100
2, 8093500, Note_off_c, 0, 41, 64
2, 8097000, Note_off_c, 0, 70, 64
2, 8097500, Note_off_c, 0, 69, 64
2, 8101000, Note_on_c, 0, 69, 100
2, 8101500, Note_on_c, 0, 70, 100
2, 8102000, Note_on_c, 0, 41, 100
2, 8102500, Note_on_c, 0, 46, 100
2, 8106000, Note_on_c, 0, 67, 100
2, 8107500, Note_off_c, 0, 70, 64
2, 8108000, Note_off_c, 0, 46, 64
2, 8109500, Note_off_c, 0, 67, 64
2, 8110000, Note_off_c, 0, 69, 64
2, 8110500, Note_on_c, 0, 50, 100
2, 8114000, Note_on_c, 0, 69, 100
2, 8114500, Note_on_c, 0, 70, 100
2, 8116000, Note_off_c, 0, 50, 64
2, 8117500, Note_off_c, 0, 70, 64
2, 8118000, Note_off_c, 0, 72, 64
2, 8118500, Note_on_c, 0, 39, 100
2, 8122000, Note_on_c, 0, 72, 100
2, 8122500, Note_on_c, 0, 70, 100
2, 8126000, Note_off_c, 0, 70, 64
2, 8126500, Note_off_c, 0, 72, 64
2, 8127000, Note_off_c, 0, 39, 64
2, 8127500, Note_on_c, 0, 43, 100
2, 8131000, Note_on_c, 0, 72, 100
2, 8131500, Note_on_c, 0, 70, 100
2, 8132000, Note_on_c, 0, 67, 100
2, 8133500, Note_off_c, 0, 43, 64
2, 8135000, Note_off_c, 0, 70, 64
2, 8135500, Note_off_c, 0, 69, 64
2, 8136000, Note_off_c, 0, 67, 64
2, 8136500, Note_off_c, 0, 48, 64
2, 8140000, Note_on_c, 0, 69, 100
2, 8140500, Note_on_c, 0, 67, 100
2, 8141000, Note_on_c, 0, 70, 100
2, 8142500, Note_on_c, 0, 48, 100
2, 8144000, Note_off_c, 0, 67, 64
2, 8144500, Note_on_c, 0, 65, 100
2, 8145000, Note_off_c, 0, 70, 64
2, 8145500, Note_off_c, 0, 72, 64
2, 8146000, Note_on_c, 0, 45, 100
2, 8149500, Note_on_c, 0, 72, 100
2, 8150000, Note_on_c, 0, 70, 100
2, 8151500, Note_off_c, 0, 65, 64
2, 8153000, Note_off_c, 0, 69, 64
2, 8153500, Note_off_c, 0, 70, 64
2, 8154000, Note_off_c, 0, 72, 64
2, 8154500, Note_off_c, 0, 45, 64
2, 8155000, Note_off_c, 0, 48, 64
2, 8158500, Note_on_c, 0, 72, 100
2, 8159000, Note_on_c, 0, 70, 100
2, 8160500, Note_on_c, 0, 69, 100
2, 8161000, Note_on_c, 0, 48, 100
2, 8162500, Note_off_c, 0, 72, 64
2, 8163000, Note_off_c, 0, 70, 64
2, 8163500, Note_off_c, 0, 69, 64
2, 8164000, Note_off_c, 0, 41, 64
2, 8167500, Note_on_c, 0, 69, 100
2, 8168000, Note_on_c, 0, 67, 100
2, 8169500, Note_on_c, 0, 72, 100
2, 8170000, Note_on_c, 0, 41, 100
2, 8171500, Note_on_c, 0, 74, 100
2, 8172000, Note_off_c, 0, 67, 64
2, 8172500, Note_on_c, 0, 65, 100
2, 8173000, Note_on_c, 0, 46, 100
2, 8176500, Note_off_c, 0, 74, 64
2, 8177000, Note_off_c, 0, 72, 64
2, 8177500, Note_off_c, 0, 65, 64
2, 8178000, Note_off_c, 0, 63, 64
2, 8181500, Note_on_c, 0, 72, 100
2, 8182000, Note_on_c, 0, 74, 100
2, 8182500, Note_on_c, 0, 63, 100
2, 8183000, Note_on_c, 0, 65, 100
2, 8183500, Note_off_c, 0, 46, 64
2, 8184000, Note_on_c, 0, 50, 100
2, 8187500, Note_off_c, 0, 74, 64
2, 8188000, Note_on_c, 0, 75, 100
2, 8188500, Note_off_c, 0, 65, 64
2, 8189000, Note_on_c, 0, 67, 100
2, 8190500, Note_off_c, 0, 50, 64
2, 8192000, Note_off_c, 0, 75, 64
2, 8192500, Note_on_c, 0, 74, 100
2, 8193000, Note_off_c, 0, 67, 64
2, 8193500, Note_on_c, 0, 65, 100
2, 8194000, Note_off_c, 0, 53, 64
2, 8197500, Note_off_c, 0, 74, 64
2, 8198000, Note_off_c, 0, 72, 64
2, 8198500, Note_off_c, 0, 65, 64
2, 8199000, Note_off_c, 0, 63, 64
2, 8200500, Note_on_c, 0, 53, 100
2, 8202000, Note_on_c, 0, 72, 100
2, 8202500, Note_on_c, 0, 70, 100
2, 8203000, Note_on_c, 0, 63, 100
2, 8203500, Note_on_c, 0, 62, 100
2, 8204000, Note_on_c, 0, 58, 100
2, 8207500, Note_off_c, 0, 62, 64
2, 8208000, Note_on_c, 0, 60, 100
2, 8209500, Note_off_c, 0, 70, 64
2, 8211000, Note_on_c, 0, 65, 100
2, 8211500, Note_off_c, 0, 60, 64
2, 8212000, Note_on_c, 0, 62, 100
2, 8212500, Note_off_c, 0, 58, 64
2, 8213000, Note_on_c, 0, 57, 100
2, 8216500, Note_off_c, 0, 62, 64
2, 8217000, Note_off_c, 0, 63, 64
2, 8218500, Note_off_c, 0, 65, 64
2, 8219000, Note_off_c, 0, 57, 64
2, 8220500, Note_on_c, 0, 74, 100
2, 8221000, Note_on_c, 0, 63, 100
2, 8221500, Note_on_c, 0, 65, 100
2, 8222000, Note_on_c, 0, 58, 100
2, 8225500, Note_off_c, 0, 65, 64
2, 8226000, Note_on_c, 0, 62, 100
2, 8227500, Note_off_c, 0, 58, 64
2, 8229000, Note_off_c, 0, 62, 64
2, 8229500, Note_on_c, 0, 67, 100
2, 8230000, Note_on_c, 0, 52, 100
2, 8233500, Note_off_c, 0, 67, 64
2, 8234000, Note_off_c, 0, 69, 64
2, 8235500, Note_off_c, 0, 52, 64
2, 8237000, Note_off_c, 0, 74, 64
2, 8237500, Note_on_c, 0, 67, 100
2, 8238000, Note_on_c, 0, 69, 100
2, 8238500, Note_on_c, 0, 70, 100
2, 8239000, Note_off_c, 0, 55, 64
2, 8242500, Note_off_c, 0, 70, 64
2, 8243000, Note_off_c, 0, 69, 64
2, 8244500, Note_off_c, 0, 67, 64
2, 8245000, Note_on_c, 0, 55, 100
2, 8246500, Note_on_c, 0, 70, 100
2, 8247000, Note_on_c, 0, 69, 100
2, 8247500, Note_on_c, 0, 67, 100
2, 8248000, Note_on_c, 0, 52, 100
2, 8251500, Note_off_c, 0, 67, 64
2, 8252000, Note_on_c, 0, 65, 100
2, 8253500, Note_off_c, 0, 52, 64
2, 8255000, Note_off_c, 0, 65, 64
2, 8255500, Note_on_c, 0, 64, 100
2, 8256000, Note_off_c, 0, 48, 64
2, 8259500, Note_off_c, 0, 64, 64
2, 8260000, Note_on_c, 0, 62, 100
2, 8261500, Note_on_c, 0, 48, 100
2, 8263000, Note_off_c, 0, 70, 64
2, 8263500, Note_on_c, 0, 64, 100
2, 8264000, Note_off_c, 0, 62, 64
2, 8264500, Note_on_c, 0, 60, 100
2, 8265000, Note_on_c, 0, 57, 100
2, 8268500, Note_off_c, 0, 60, 64
2, 8269000, Note_on_c, 0, 62, 100
2, 8270500, Note_off_c, 0, 64, 64
2, 8271000, Note_off_c, 0, 57, 64
2, 8272500, Note_off_c, 0, 72, 64
2, 8273000, Note_off_c, 0, 62, 64
2, 8273500, Note_on_c, 0, 64, 100
2, 8274000, Note_off_c, 0, 48, 64
2, 8277500, Note_off_c, 0, 64, 64
2, 8278000, Note_on_c, 0, 60, 100
2, 8279500, Note_on_c, 0, 48, 100
2, 8281000, Note_off_c, 0, 60, 64
2, 8281500, Note_on_c, 0, 65, 100
2, 8282000, Note_on_c, 0, 50, 100
2, 8285500, Note_off_c, 0, 65, 64
2, 8286000, Note_on_c, 0, 67, 100
2, 8287500, Note_off_c, 0, 50, 64
2, 8289000, Note_on_c, 0, 72, 100
2, 8289500, Note_on_c, 0, 65, 100
2, 8290000, Note_off_c, 0, 67, 64
2, 8290500, Note_off_c, 0, 69, 64
2, 8291000, Note_off_c, 0, 53, 64
2, 8294500, Note_on_c, 0, 69, 100
2, 8295000, Note_on_c, 0, 67, 100
2, 8296500, Note_off_c, 0, 65, 64
2, 8297000, Note_on_c, 0, 53, 100
2, 8298500, Note_off_c, 0, 69, 64
2, 8299000, Note_off_c, 0, 67, 64
2, 8299500, Note_on_c, 0, 65, 100
2, 8300000, Note_on_c, 0, 50, 100
2, 8303500, Note_off_c, 0, 65, 64
2, 8304000, Note_on_c, 0, 64, 100
2, 8305500, Note_off_c, 0, 50, 64
2, 8307000, Note_off_c, 0, 64, 64
2, 8307500, Note_on_c, 0, 62, 100
2, 8308000, Note_on_c, 0, 46, 100
2, 8311500, Note_off_c, 0, 62, 64
2, 8312000, Note_on_c, 0, 60, 100
2, 8313500, Note_off_c, 0, 46, 64
2, 8315000, Note_on_c, 0, 69, 100
2, 8315500, Note_on_c, 0, 62, 100
2, 8316000, Note_off_c, 0, 60, 64
2, 8316500, Note_on_c, 0, 58, 100
2, 8317000, Note_off_c, 0, 55, 64
2, 8320500, Note_off_c, 0, 58, 64
2, 8321000, Note_on_c, 0, 60, 100
2, 8322500, Note_off_c, 0, 62, 64
2, 8323000, Note_on_c, 0, 55, 100
2, 8324500, Note_on_c, 0, 70, 100
2, 8325000, Note_off_c, 0, 60, 64
2, 8325500, Note_on_c, 0, 62, 100
2, 8326000, Note_on_c, 0, 46, 100
2, 8329500, Note_off_c, 0, 62, 64
2, 8330000, Note_on_c, 0, 58, 100
2, 8331500, Note_off_c, 0, 46, 64
2, 8333000, Note_off_c, 0, 58, 64
2, 8333500, Note_on_c, 0, 64, 100
2, 8334000, Note_off_c, 0, 48, 64
2, 8337500, Note_off_c, 0, 64, 64
2, 8338000, Note_on_c, 0, 65, 100
2, 8341500, Note_off_c, 0, 70, 64
2, 8342000, Note_on_c, 0, 64, 100
2, 8342500, Note_off_c, 0, 65, 64
2, 8343000, Note_on_c, 0, 67, 100
2, 8346500, Note_off_c, 0, 67, 64
2, 8347000, Note_on_c, 0, 65, 100
2, 8348500, Note_off_c, 0, 64, 64
2, 8350000, Note_on_c, 0, 67, 100
2, 8350500, Note_off_c, 0, 65, 64
2, 8351000, Note_on_c, 0, 64, 100
2, 8351500, Note_on_c, 0, 48, 100
2, 8352000, Note_on_c, 0, 46, 100
2, 8355500, Note_off_c, 0, 64, 64
2, 8356000, Note_on_c, 0, 62, 100
2, 8359500, Note_off_c, 0, 62, 64
2, 8360000, Note_on_c, 0, 60, 100
2, 8360500, Note_off_c, 0, 46, 64
2, 8361000, Note_on_c, 0, 45, 100
2, 8364500, Note_off_c, 0, 60, 64
2, 8365000, Note_on_c, 0, 62, 100
2, 8368500, Note_off_c, 0, 67, 64
2, 8369000, Note_on_c, 0, 60, 100
2, 8369500, Note_off_c, 0, 62, 64
2, 8370000, Note_on_c, 0, 64, 100
2, 8373500, Note_off_c, 0, 64, 64
2, 8374000, Note_on_c, 0, 62, 100
2, 8375500, Note_off_c, 0, 60, 64
2, 8377000, Note_on_c, 0, 70, 100
2, 8377500, Note_off_c, 0, 62, 64
2, 8378000, Note_on_c, 0, 60, 100
2, 8378500, Note_off_c, 0, 45, 64
2, 8379000, Note_on_c, 0, 43, 100
2, 8382500, Note_off_c, 0, 60, 64
2, 8383000, Note_on_c, 0, 58, 100
2, 8384500, Note_off_c, 0, 70, 64
2, 8386000, Note_off_c, 0, 69, 64
2, 8386500, Note_off_c, 0, 58, 64
2, 8387000, Note_on_c, 0, 60, 100
2, 8387500, Note_off_c, 0, 43, 64
2, 8388000, Note_off_c, 0, 41, 64
2, 8391500, Note_off_c, 0, 60, 64
2, 8392000, Note_on_c, 0, 65, 100
2, 8395500, Note_on_c, 0, 69, 100
2, 8396000, Note_on_c, 0, 67, 100
2, 8396500, Note_off_c, 0, 65, 64
2, 8397000, Note_on_c, 0, 64, 100
2, 8400500, Note_off_c, 0, 64, 64
2, 8401000, Note_on_c, 0, 62, 100
2, 8402500, Note_off_c, 0, 67, 64
2, 8404000, Note_off_c, 0, 69, 64
2, 8404500, Note_off_c, 0, 62, 64
2, 8405000, Note_on_c, 0, 60, 100
2, 8405500, Note_on_c, 0, 41, 100
2, 8409000, Note_off_c, 0, 60, 64
2, 8409500, Note_on_c, 0, 58, 100
2, 8411000, Note_on_c, 0, 69, 100
2, 8412500, Note_on_c, 0, 65, 100
2, 8413000, Note_off_c, 0, 58, 64
2, 8413500, Note_on_c, 0, 57, 100
2, 8417000, Note_off_c, 0, 57, 64
2, 8417500, Note_on_c, 0, 58, 100
2, 8421000, Note_off_c, 0, 65, 64
2, 8421500, Note_on_c, 0, 57, 100
2, 8422000, Note_off_c, 0, 58, 64
2, 8422500, Note_on_c, 0, 60, 100
2, 8426000, Note_off_c, 0, 60, 64
2, 8426500, Note_on_c, 0, 58, 100
2, 8428000, Note_off_c, 0, 57, 64
2, 8429500, Note_on_c, 0, 60, 100
2, 8430000, Note_off_c, 0, 58, 64
2, 8430500, Note_on_c, 0, 57, 100
2, 8434000, Note_off_c, 0, 57, 64
2, 8434500, Note_off_c, 0, 55, 64
2, 8436000, Note_off_c, 0, 60, 64
2, 8437500, Note_on_c, 0, 65, 100
2, 8438000, Note_on_c, 0, 55, 100
2, 8438500, Note_off_c, 0, 53, 64
2, 8439000, Note_on_c, 0, 60, 100
2, 8439500, Note_on_c, 0, 57, 100
2, 8440000, Note_off_c, 0, 41, 64
2, 8447500, Note_off_c, 0, 65, 64
2, 8448000, Note_on_c, 0, 64, 100
2, 8453500, Note_off_c, 0, 64, 64
2, 8455000, Note_on_c, 0, 65, 100
2, 8455500, Note_on_c, 0, 53, 100
2, 8456000, Note_off_c, 0, 60, 64
2, 8456500, Note_off_c, 0, 57, 64
2, 8457000, Note_on_c, 0, 41, 100
2, 8462500, Note_off_c, 0, 65, 64
2, 8464000, Note_on_c, 0, 57, 100
2, 8464500, Note_on_c, 0, 60, 100
2, 8465000, Note_off_c, 0, 53, 64
2, 8465500, Note_on_c, 0, 52, 100
2, 8466000, Note_on_c, 0, 40, 100
2, 8473500, Note_off_c, 0, 57, 64
2, 8474000, Note_off_c, 0, 60, 64
2, 8479500, Note_on_c, 0, 60, 100
2, 8481000, Note_on_c, 0, 65, 100
2, 8481500, Note_off_c, 0, 60, 64
2, 8482000, Note_on_c, 0, 53, 100
2, 8482500, Note_off_c, 0, 52, 64
2, 8483000, Note_off_c, 0, 40, 64
2, 8488500, Note_off_c, 0, 65, 64
2, 8490000, Note_on_c, 0, 65, 100
2, 8490500, Note_on_c, 0, 62, 100
2, 8491000, Note_on_c, 0, 57, 100
2, 8491500, Note_on_c, 0, 50, 100
2, 8492000, Note_on_c, 0, 38, 100
2, 8499500, Note_off_c, 0, 65, 64
2, 8500000, Note_on_c, 0, 64, 100
2, 8505500, Note_off_c, 0, 64, 64
2, 8507000, Note_on_c, 0, 65, 100
2, 8507500, Note_off_c, 0, 62, 64
2, 8508000, Note_off_c, 0, 57, 64
2, 8508500, Note_off_c, 0, 50, 64
2, 8509000, Note_off_c, 0, 38, 64
2, 8514500, Note_off_c, 0, 65, 64
2, 8516000, Note_on_c, 0, 57, 100
2, 8516500, Note_on_c, 0, 65, 100
2, 8517000, Note_on_c, 0, 60, 100
2, 8517500, Note_off_c, 0, 48, 64
2, 8518000, Note_on_c, 0, 36, 100
2, 8525500, Note_off_c, 0, 57, 64
2, 8526000, Note_off_c, 0, 60, 64
2, 8531500, Note_on_c, 0, 60, 100
2, 8533000, Note_off_c, 0, 65, 64
2, 8533500, Note_off_c, 0, 60, 64
2, 8534000, Note_on_c, 0, 48, 100
